"V1","V2","V3","V4"
5594,0.148716972675174,0.215139685198665,0
3510,0.873827215284109,0.716884986730292,0
8493,0.184325539506972,0.230998120270669,0
6703,0.481844261288643,0.0536122743505985,0
7395,0.204861279577017,0.215747286798432,3
8093,0.580742591060698,0.154745609266683,0
2270,0.458706926824525,0.529057192830369,5
9522,0.93039420270361,0.119618375552818,0
6046,0.384402454132214,0.433737482177094,0
9710,0.0560914892703295,0.330879778601229,0
852,0.793998050289102,0.189543027384266,2
7039,0.477071264525875,0.382402610033751,0
4875,0.462741250637919,0.518569020554423,5
1309,0.201545272301883,0.219573478959501,3
9668,0.548462131759152,0.454629258951172,5
8712,0.747904992895201,0.829218223923817,0
4860,0.981622856808826,0.595222225179896,0
9827,0.615202532149851,0.561620543245226,0
9181,0.562085511162877,0.971935560926795,0
7073,0.119357353542,0.109418411273509,0
2857,0.789984908823837,0.292188151889884,6
8803,0.671736875548959,0.603747717104852,0
8274,0.981984772486612,0.446414357982576,0
4987,0.733831003075466,0.455863696755841,0
4778,0.588910793885589,0.216283705551177,0
3068,0.171603961847723,0.887921114917845,0
7747,0.654983382439241,0.365876821568236,0
5611,0.244364451384172,0.568735870299861,0
8101,0.419962417567149,0.21104431594722,0
7981,0.109250649577007,0.912468418944627,0
8343,0.88152478961274,0.147713303565979,0
7075,0.516368924640119,0.736027887091041,0
2524,0.788033726709744,0.337242917439178,6
2511,0.782489245451232,0.288519555309821,6
403,0.926229813817571,0.191978796607316,1
3908,0.627251719590276,0.00205441261641681,0
5579,0.705854166997597,0.90043777693063,4
6597,0.115913180634379,0.48091722978279,0
9616,0.752966719912365,0.105860429350287,0
2354,0.487550319321454,0.507138277627528,5
6959,0.506335764424875,0.196412296965718,0
1488,0.201977889315458,0.771122751384974,3
5608,0.413284295937046,0.88271315023303,0
1300,0.204362963738386,0.397993431054056,3
7663,0.446880823932588,0.746752082137391,0
8380,0.277063127607107,0.192918851738796,0
3561,0.0811593297403306,0.998868875205517,0
2205,0.477857863148674,0.446894771298394,5
6397,0.972301727626473,0.653236558660865,0
7288,0.0375329833477736,0.320154706016183,0
4744,0.00882942951284349,0.540715454379097,0
3999,0.349187058862299,0.0713428354356438,0
6904,0.222886986564845,0.0434238784946501,0
7820,0.845423026941717,0.293262952938676,0
7506,0.192379099316895,0.359074719948694,0
3511,0.404564006719738,0.245770414592698,0
963,0.802316685575189,0.243422891011735,0
3735,0.614541397662833,0.543764831731096,0
7600,0.681254171766341,0.446848642546684,0
2591,0.798320512597283,0.30347752211836,6
6376,0.0151026912499219,0.835922855418175,0
6868,0.740461237728596,0.519902405561879,0
4705,0.11985282972455,0.284237822750583,0
6206,0.069204373518005,0.0279190819710493,0
389,0.914945478757865,0.18609091380711,1
5424,0.9471208199393,0.715333219850436,0
3521,0.412294008769095,0.739375587785617,0
6054,0.631691341055557,0.088770650094375,0
9433,0.955262967385352,0.52095822035335,0
3128,0.736049171769992,0.902298437897116,0
1986,0.705131332421996,0.893747570859968,4
8908,0.759002274600789,0.427857880480587,0
5620,0.655039303237572,0.084467722568661,0
7789,0.931085717631504,0.855628257384524,0
6808,0.795560939237475,0.831030791625381,0
824,0.819184971381626,0.204050742262933,2
795,0.815217986637584,0.187439727404774,2
6296,0.597408288158476,0.613438287982717,0
2559,0.819009360997928,0.260687716066342,0
1016,0.203323880392127,0.633073988556862,3
7903,0.472199917538092,0.159624146530405,0
8777,0.472141903825104,0.215221915394068,0
565,0.788086934196349,0.204422291796196,2
4707,0.703975710552186,0.569866003701463,0
5271,0.365815461380407,0.834324914496392,0
9370,0.528233770513907,0.0185324093326926,0
2759,0.82829947706273,0.313736143019532,6
3507,0.626273217145354,0.940306661417708,0
1051,0.204049280837644,0.620639898814261,3
6520,0.285216466290876,0.385623722802848,0
4631,0.749709363095462,0.474113328848034,0
3994,0.694859639275819,0.481172205181792,0
8572,0.178171619772911,0.339448759099469,0
2377,0.521042119991034,0.46770734465681,5
7394,0.147977218264714,0.257277196273208,0
6708,0.628780950559303,0.0550279035232961,0
2218,0.468017474235967,0.525976308034733,5
8117,0.947226979769766,0.625060813268647,0
9845,0.376517965458333,0.469231836963445,0
4737,0.959626535186544,0.212085682665929,0
1391,0.200558919336181,0.703570379689336,3
1961,0.70415190680777,0.907646727880731,4
2703,0.770263171010599,0.294242295163062,6
5923,0.835436535300687,0.02897944371216,0
1033,0.203597465540515,0.121647614240646,3
1076,0.203538177749142,0.354468362219632,3
9722,0.525851902086288,0.779618222033605,0
5440,0.485720612807199,0.463215232593939,5
886,0.80801992879102,0.208504528646797,2
6621,0.316306572873145,0.550508751533926,0
1157,0.204103100970387,0.663169826008379,3
1655,0.685470939718261,0.888971519542091,4
4476,0.552233489695936,0.396277587860823,0
161,0.858892382697105,0.19023032496362,0
9089,0.618637995561585,0.731877399608493,0
9360,0.199569851160049,0.0852617756463587,0
5039,0.157422851771116,0.156019943533465,0
9977,0.934636101825163,0.723518647952005,0
8859,0.947476257337257,0.124318023677915,0
2660,0.768639185520364,0.297220049554492,6
7642,0.117292436538264,0.865128639619797,0
7422,0.110153709771112,0.194070835597813,0
5019,0.973054631613195,0.583656434901059,0
524,0.791023642213891,0.214017036202329,2
6702,0.942454433999956,0.000205355696380138,0
294,0.904734232597111,0.155120201761338,0
1252,0.200121952440823,0.135626297071576,3
2472,0.464476110171527,0.474641390787438,5
2588,0.804322823742645,0.294437353442291,6
8488,0.690778330899775,0.779774140799418,0
4740,0.853572139050812,0.710862431209534,0
7860,0.072075478034094,0.918504607165232,0
4239,0.805126229068264,0.632865782361478,0
7024,0.426737002795562,0.0984112224541605,0
7866,0.248234168160707,0.154364107176661,0
4222,0.712873571552336,0.478873688494787,0
3053,0.157536014681682,0.294525950448588,0
7044,0.779161904472858,0.240344556281343,0
3981,0.846558025572449,0.346767300739884,0
9986,0.966354780597612,0.517249051947147,0
4487,0.966027249349281,0.755801727762446,0
3495,0.289749279385433,0.831654004519805,0
4946,0.123508806340396,0.528060677228495,0
5368,0.157847501570359,0.794865577481687,0
6872,0.340561609948054,0.069501751800999,0
4184,0.159902465064079,0.202736341627315,0
5689,0.170028176857159,0.826699172379449,0
1809,0.705171025113643,0.888323307210415,4
583,0.821763253082624,0.227999732374985,2
2349,0.490051702689379,0.502395415380597,5
4892,0.330937832826748,0.70331916376017,0
1984,0.699464493785316,0.89489334208235,4
1723,0.669553896210792,0.904350557291839,0
3668,0.661441303323954,0.279032143764198,0
8886,0.270116948755458,0.53374016424641,0
8995,0.308498106431216,0.043563371989876,0
8248,0.386499639833346,0.0520486852619797,0
7968,0.115286836400628,0.65640875371173,0
6015,0.0916211626026779,0.280578284757212,0
4227,0.725210479693487,0.861728328745812,0
8741,0.973387009231374,0.829596538795158,0
5910,0.805895439349115,0.183906704653054,2
9317,0.151870010187849,0.458905074046925,0
3474,0.103301307652146,0.688378063729033,0
2707,0.81918328643268,0.269352290137552,6
9790,0.168681217357516,0.29533259361051,0
2423,0.48811066438444,0.457399023370817,5
3414,0.608372290153056,0.708822375861928,0
6261,0.700787774752825,0.9480614005588,0
5070,0.911751245846972,0.163524014642462,1
4178,0.583958217874169,0.197347592096776,0
2920,0.776399705545347,0.274424090821241,6
905,0.799381041589592,0.210801997833332,2
3538,0.853011423023418,0.851280927890912,0
8822,0.575846423860639,0.0922326038125902,0
3245,0.273119075689465,0.321220604935661,0
1983,0.68324657768944,0.904111813349402,4
9081,0.748843995621428,0.00550613086670637,0
9394,0.132917494978756,0.94706143764779,0
7178,0.912294287234545,0.456340410280973,0
9180,0.986866147024557,0.611287733539939,0
3210,0.0940022962167859,0.140670086722821,0
6584,0.397964057512581,0.182553009130061,0
9743,0.925665393006057,0.607709976378828,0
8641,0.181685021612793,0.995615716092288,0
3850,0.213184973690659,0.188618665328249,0
8986,0.764327306998894,0.00818103831261396,0
7529,0.560622747056186,0.445192045997828,0
6803,0.0759896917734295,0.329883145401254,0
7516,0.0388896758668125,0.179218336706981,0
4193,0.92292001680471,0.0780953890644014,0
441,0.919080231300905,0.202356734672828,1
7920,0.915471065090969,0.112089002504945,0
2900,0.783126024162807,0.320606415710968,6
2494,0.518443857161328,0.492597199259326,5
274,0.903104680247901,0.200593777686107,1
8378,0.581043910700828,0.00624416442587972,0
9524,0.165687513072044,0.951571997487918,0
4945,0.357945786556229,0.74118241132237,0
8255,0.954488142160699,0.442157511599362,0
7615,0.368755589239299,0.919140419922769,0
7035,0.45022885245271,0.0254054435063154,0
5510,0.482836328446865,0.136747817508876,0
8539,0.923870995407924,0.337351067224517,0
9165,0.652420347323641,0.184550182428211,0
6089,0.845487759215757,0.00177809363231063,0
3238,0.0388224322814494,0.882948433980346,0
4802,0.461576679721475,0.166187203722075,0
6978,0.844491803087294,0.438315416919068,0
7154,0.750824439805001,0.422077880706638,0
4171,0.150266152108088,0.830194885609671,0
4100,0.266650835284963,0.135952842188999,0
2907,0.797290741932624,0.31842359240174,6
2198,0.518602170720696,0.545750121129677,5
2160,0.526151254447177,0.462003268189728,5
3662,0.0843948770780116,0.245176898082718,0
7095,0.405782904708758,0.0827354432549328,0
7886,0.900598571402952,0.735083896899596,0
6789,0.350975529057905,0.176842626417056,0
8788,0.845490841194987,0.677859757561237,0
9953,0.236119169509038,0.371832282980904,0
3724,0.356644051149487,0.767872510477901,0
5821,0.85462154680863,0.157200798159465,0
3849,0.603204326238483,0.834249596577138,0
136,0.91617692174112,0.186186229944166,1
9922,0.907677529845387,0.347168573411182,0
8015,0.919462428195402,0.022300377022475,0
7987,0.523680215701461,0.579861214850098,0
8221,0.670125062344596,0.298245693324134,0
1778,0.704560064284618,0.906415787735877,4
2809,0.806012062632889,0.32069199828685,6
9374,0.660910689504817,0.946318081812933,0
167,0.882868550923374,0.198800182323142,1
4196,0.745150738628581,0.686129555804655,0
5874,0.931866521481425,0.50353068113327,0
2407,0.512867708010599,0.525717744790018,5
2808,0.793675121112094,0.302064163237092,6
7517,0.83354022866115,0.819660508306697,0
9436,0.795491228345782,0.459571023937315,0
2385,0.526816125279292,0.548583933236077,5
1174,0.203732093215222,0.491443300805986,3
9233,0.947573229670525,0.316596157616004,0
3088,0.0747467041946948,0.596095259767026,0
9752,0.577869739150628,0.399044678080827,0
3214,0.880426344228908,0.375666039763018,0
8758,0.649917657021433,0.122118497034535,0
6977,0.662374175386503,0.959551665233448,0
2298,0.469017249653116,0.523703035172075,5
3798,0.479480140609667,0.158924095099792,0
1746,0.696749900636455,0.892593529942791,4
5172,0.466195671353489,0.413612229283899,0
1693,0.679858838068988,0.908406450512104,0
1538,0.692302656547351,0.889908633930436,4
6412,0.17750943871215,0.132631747517735,0
9940,0.17703058430925,0.603483235929161,0
3567,0.842875336064026,0.534446551930159,0
4278,0.35483731655404,0.611460251267999,0
1241,0.200616966340458,0.322118059359491,3
2437,0.524064411232248,0.449743082085624,5
5863,0.593456668313593,0.265735462540761,0
5103,0.220971402944997,0.72757073584944,0
9865,0.384653782006353,0.976956427795812,0
8264,0.978677940322086,0.874044968280941,0
8508,0.528728315839544,0.530033134389669,5
8433,0.18922520452179,0.238459159620106,0
4825,0.607000636635348,0.941157120279968,0
934,0.767932214605419,0.177827387584159,2
737,0.801411967913927,0.200694835208946,2
5634,0.769010878400877,0.187351308530197,2
8577,0.372404228895903,0.519484690157697,0
254,0.911865484908038,0.1722625691794,1
85,0.901504217409489,0.167465015454118,1
607,0.822732631417555,0.1698954116325,2
6360,0.155639357632026,0.470917016966268,0
9797,0.146329100942239,0.0268478114157915,0
7213,0.979906799271703,0.628960205242038,0
2436,0.521933597950265,0.444985704254359,5
9611,0.93131816200912,0.296826439443976,0
7583,0.0206119581125677,0.69567592907697,0
6851,0.70939245284535,0.51881751511246,0
6836,0.884244319982827,0.223069284111261,1
7617,0.876791849499568,0.0369776380248368,0
1610,0.685051684737479,0.915706808723783,0
31,0.886200171532019,0.230279480559602,1
5574,0.797127108555287,0.976795742753893,0
6388,0.860173152992502,0.597479737829417,0
4272,0.299442292656749,0.639485648600385,0
3565,0.998039377853274,0.480650706682354,0
7440,0.404554487904534,0.437591702444479,0
4084,0.243406268535182,0.944927776465192,0
53,0.909753184857944,0.205325274817871,1
432,0.843826103459119,0.193984557833173,0
97,0.942167979867976,0.211463768142389,0
5320,0.377127337269485,0.757253110175952,0
922,0.775831502404847,0.175828418282099,2
8681,0.0590620764996856,0.393040105234832,0
8454,0.69036331330426,0.106848787982017,0
4282,0.389819144271314,0.197382977697998,0
6607,0.737655854318291,0.389222781639546,0
8854,0.838791360612959,0.694613967789337,0
3574,0.741191773908213,0.206143179209903,0
8435,0.901112511055544,0.0628234343603253,0
7009,0.975200085435063,0.105489026987925,0
8807,0.619582526152954,0.245251403190196,0
5034,0.148091595619917,0.0675122004467994,0
5461,0.395518701290712,0.749336624052376,0
9939,0.42998137883842,0.439666460035369,0
7694,0.360081092920154,0.184198444942012,0
523,0.76593060619528,0.242137514259914,0
6347,0.48601747606881,0.895164787303656,0
3650,0.267794642830268,0.165833538165316,0
8003,0.504940891638398,0.342122357571498,0
3961,0.989800448063761,0.0834639652166516,0
9596,0.1169647811912,0.0855715486686677,0
6259,0.180410984437913,0.82764090388082,0
2983,0.796880727323669,0.302290300593494,6
3727,0.230124233523384,0.78336472529918,0
684,0.817636959208642,0.184126705707927,2
1222,0.201700881714933,0.399548527039588,3
6430,0.700909709790722,0.313616392668337,0
3750,0.350693359971046,0.922575551085174,0
7399,0.914810037240386,0.324662076309323,0
3892,0.00547635206021369,0.876210869522765,0
998,0.801725470191271,0.182249831423424,2
6068,0.651752629084513,0.485215157037601,0
4528,0.546233208850026,0.0299530671909451,0
3827,0.934289201861247,0.450328262289986,0
7960,0.666996162617579,0.615353347733617,0
6746,0.446827299427241,0.822581973858178,0
3001,0.62936927145347,0.9202725966461,0
5041,0.948313470929861,0.531729640439153,0
2693,0.804235922824354,0.298551975874141,6
301,0.88192212050805,0.201005217146816,1
5705,0.491608064388856,0.834533134941012,0
5891,0.794579014880583,0.717802183236927,0
7053,0.954156690975651,0.0164461845997721,0
4158,0.920050885528326,0.615724794333801,0
3166,0.0701315775513649,0.968235889915377,0
9184,0.813418068923056,0.606286615598947,0
3121,0.351381547749043,0.509083591401577,0
1501,0.691710743047958,0.898443526530104,4
7199,0.416437830775976,0.564807127229869,0
3800,0.0133402638603002,0.515663261990994,0
8975,0.972692984854802,0.17820521700196,0
1312,0.203913353221724,0.750977640971541,3
1915,0.712717004489796,0.907043600725888,4
1535,0.71173278699227,0.880340474341078,0
8982,0.696806787746027,0.300705808913335,0
3156,0.119707338977605,0.661392498528585,0
8816,0.833368001272902,0.963376479921862,0
7146,0.795892236521468,0.487049310468137,0
9494,0.753358516609296,0.492966247955337,0
2866,0.792048533455477,0.290744928811635,6
9639,0.79786875215359,0.136575644370168,0
6354,0.889873260166496,0.248436101479456,0
4011,0.881810137303546,0.951547189615667,0
6960,0.15831553330645,0.0855895571876317,0
7493,0.0335158053785563,0.570382888428867,0
6982,0.176962567027658,0.965243486687541,0
1977,0.691443471554316,0.901935835051089,4
4757,0.301235375227407,0.345673686126247,0
1484,0.204876860828372,0.890810212120414,3
9519,0.895785476313904,0.00327467801980674,0
8875,0.530460269656032,0.178414935711771,0
9555,0.560655449284241,0.339485529111698,0
5085,0.506904754554853,0.566136042587459,0
6274,0.23663606448099,0.994297034805641,0
710,0.80367118401103,0.179959034208445,2
8124,0.456782269990072,0.697578715160489,0
8664,0.947779065929353,0.410860655363649,0
7076,0.183660457842052,0.916844143997878,0
8298,0.158980651525781,0.0730787042994052,0
4391,0.622906666714698,0.362647869158536,0
9468,0.416244598804042,0.315640429034829,0
4504,0.10736847948283,0.604411533800885,0
7249,0.125599211314693,0.261592535069212,0
5588,0.758201234973967,0.401489056879655,0
6577,0.0408668033778667,0.838784805964679,0
1839,0.691860674424226,0.898254225003279,4
9221,0.499776417622343,0.021185684017837,0
7616,0.219545629108325,0.0983406822197139,0
559,0.812807065283083,0.15776411485878,0
1405,0.200672626707237,0.588172757066786,3
3428,0.0768656085710973,0.287764448672533,0
2191,0.505604216791689,0.501315304422751,5
1649,0.697798114705873,0.885399372324097,4
