"V1","V2","V3","V4"
716,0.798727218440741,0.193804964190003,2
3856,0.731565860565752,0.460839504376054,0
2101,0.466024028137326,0.481394021324813,5
957,0.815151917543064,0.221748662275746,2
3947,0.543286208529025,0.897006991552189,0
176,0.915179680644806,0.221841326532921,1
4504,0.10736847948283,0.180148851592094,0
1352,0.200842546672793,0.678599855676293,3
2532,0.818979500959747,0.276883571773492,6
944,0.821186407275752,0.208388121714909,2
4483,0.129373712697998,0.348340297816321,0
3122,0.202339322539046,0.151991904713213,3
1080,0.201283635193249,0.765128695219755,3
5549,0.186835173750296,0.234753355616704,0
3498,0.926744804950431,0.176128906197846,1
2262,0.472177871773019,0.457847251649946,5
4332,0.0980617995373905,0.646079347701743,0
3180,0.490775947691873,0.569189121248201,0
3307,0.616054154699668,0.688789571402594,0
1231,0.202360009523109,0.283907540328801,3
2257,0.503391174608842,0.51759326249361,5
4212,0.791721776593477,0.989492994965985,0
684,0.817636959208642,0.184126705707927,2
1496,0.204654285025317,0.168849682807922,3
755,0.803638380627493,0.184829733541591,2
2129,0.533860239097849,0.446529864696786,5
1592,0.718812712038091,0.894603750628666,4
1831,0.714347286450035,0.903483074991135,4
2269,0.498566013835371,0.443321581203491,5
3237,0.851990830386057,0.0389184048399329,0
774,0.820375658832577,0.174332465516177,2
5803,0.791372163919732,0.671736875548959,0
3366,0.0649233104195446,0.399131473619491,0
1532,0.701098056860886,0.889873808747716,4
1868,0.707907532724652,0.899003503267794,4
1108,0.204295339401579,0.756158902682364,3
4230,0.30166624695994,0.211530084721744,0
2917,0.813381168412625,0.280478227725932,6
2620,0.804244591701942,0.279928066772513,6
5055,0.474857129855081,0.422551865456626,0
2107,0.478342860992998,0.474127324754372,5
1023,0.203066446108278,0.216775621287525,3
2611,0.782286023824629,0.289841504623216,6
2209,0.540763616180047,0.508168895067647,5
2118,0.515562807666138,0.46553823848255,5
1035,0.200186039119726,0.42639909889549,3
2022,0.554201192520559,0.55919329719618,5
4742,0.930650532944128,0.92708874004893,0
3058,0.598904734710231,0.244189966004342,0
5696,0.599446421023458,0.871601984836161,0
1130,0.204539548431057,0.421987066231668,3
4999,0.654379371553659,0.852054112358019,0
5725,0.36807537660934,0.0483098346740007,0
3182,0.779566641896963,0.263637051684782,0
5118,0.683650330640376,0.585974571062252,0
2466,0.462682937914506,0.488236743463203,5
2618,0.784323696893382,0.268938606524981,6
1992,0.692497499232384,0.901850770961309,4
448,0.865987457250253,0.205984113039187,1
4282,0.389819144271314,0.93118501547724,0
969,0.773968106946063,0.198175580203684,2
266,0.864699777145084,0.208993408820608,1
4233,0.689008657820523,0.0153169892728329,0
4798,0.757006205618382,0.0139742102473974,0
907,0.834577759619032,0.18707099290665,2
1011,0.203423126755515,0.560816267691553,3
1872,0.695135176967886,0.886419826203268,4
5705,0.491608064388856,0.408505037194118,0
1810,0.69521377982382,0.894891342730879,4
3351,0.54128076415509,0.771780620794743,0
5645,0.770198102109134,0.316098894458264,6
2991,0.75089796818185,0.334046618256964,0
3275,0.120485484832898,0.260206756880507,0
3253,0.229703540448099,0.86033934308216,0
2395,0.539209356969222,0.488591231191531,5
3690,0.528977340552956,0.473255670396611,5
461,0.898658496222254,0.184578033215367,1
5024,0.0384996668435633,0.634214041521773,0
1383,0.203713525201892,0.283943009190261,3
1568,0.708765016539137,0.902033512553434,4
4219,0.622651741839945,0.167979144724086,0
3765,0.100386371370405,0.423239280702546,0
1105,0.200634545384673,0.186706623993814,3
5242,0.521697680698708,0.0140063199214637,0
927,0.787232807286437,0.198144881413467,2
5454,0.174138216068968,0.69036331330426,0
1324,0.202168397165369,0.766931977123022,3
2365,0.516140014827251,0.456280530253425,5
2890,0.745930959219424,0.297183551459124,0
1022,0.201359522683779,0.437353550456464,3
5570,0.0251270621083677,0.207021495793015,0
3403,0.881544590229169,0.882114483742043,0
5731,0.391209611203521,0.0569018560927361,0
5271,0.365815461380407,0.799716327572241,0
4520,0.613637963309884,0.827208424452692,0
5279,0.825287899468094,0.451597517123446,0
5080,0.116480281343684,0.283827190287411,0
2515,0.769199259301296,0.288450502086857,6
5927,0.451398798031732,0.915593603858724,0
4919,0.90661568660289,0.825568186119199,0
1261,0.201794320333283,0.111786438897252,3
5857,0.726001826580614,0.551674011861905,0
2774,0.807569671683998,0.315089322316021,6
2295,0.533175391284749,0.501594726955518,5
3411,0.609868652652949,0.863612585701048,0
2352,0.55178068222478,0.48150584035553,5
2126,0.446550322044641,0.475385842872784,5
3115,0.194813329726458,0.0669359341263771,0
164,0.936294937766731,0.192986831481354,1
974,0.802249376790926,0.203535923532372,2
797,0.786112357923244,0.21848364570561,2
2350,0.546656074607745,0.495372755154967,5
1027,0.202026952545857,0.505036636255682,3
1773,0.702234364301268,0.914649126786933,4
4620,0.0664334481116384,0.422410402912647,0
2259,0.475543223191053,0.479314743950963,5
1489,0.201793549256399,0.239533909596503,3
675,0.773145006398137,0.2031593933967,2
2385,0.526816125279292,0.548583933236077,5
3454,0.312784800771624,0.266683880472556,0
916,0.79714258662142,0.193647894846041,2
1279,0.202196586972568,0.331640629470348,3
4054,0.878591750748456,0.160694492282346,0
4326,0.806896527996287,0.505277162184939,0
5988,0.938388812821358,0.682102368213236,0
2842,0.822730041667369,0.268878947346635,6
5344,0.950928316218778,0.925154924858361,0
5286,0.922765040537342,0.527774177026004,0
4475,0.859364854637533,0.289541309466586,0
3127,0.982705628266558,0.633161948760971,0
1373,0.201132666083286,0.221094837971032,3
5289,0.178787276148796,0.429932886967435,0
5472,0.0860697429161519,0.28817666019313,0
173,0.919033875424704,0.191538561149883,1
2798,0.811130275657798,0.330055280308228,6
3031,0.732161133782938,0.710635151015595,0
3168,0.178750551771373,0.263693964807317,0
5529,0.732172851916403,0.472101834602654,0
680,0.831140818504913,0.201402599878278,2
5989,0.715865575708449,0.855637672357261,0
4928,0.385585369775072,0.423604340059683,0
1074,0.202057551094331,0.69306394290179,3
5866,0.550817327573895,0.555257667088881,5
5418,0.181596054462716,0.184408952482045,0
1341,0.203731154653942,0.206686742790043,3
4485,0.902179704746231,0.560413214378059,0
3596,0.607686122646555,0.449447494000196,0
1613,0.713321276790435,0.906498701908454,4
567,0.807653230672666,0.193307030508381,2
5062,0.118106053676456,0.18006272171624,0
4,0.875632777067484,0.216254120815927,1
87,0.923187898143399,0.173863647912768,1
294,0.904734232597111,0.155120201761338,0
4374,0.924750127131119,0.0183415347710252,0
1220,0.204460613466799,0.164940850064158,3
5190,0.456010412424803,0.200498337158933,0
3101,0.266440507490188,0.294490632368252,0
2914,0.780064661430965,0.302437443746462,6
4584,0.946128906682134,0.987267096526921,0
2011,0.497293208399788,0.5430055549182,5
4810,0.925822217250243,0.729557639220729,0
4805,0.432657730067149,0.124842895427719,0
3623,0.140522979665548,0.321108266245574,0
3752,0.485337986377999,0.0797205937560648,0
4308,0.780331242829561,0.290977300610393,6
3042,0.120127778733149,0.549882869934663,0
1984,0.699464493785316,0.89489334208235,4
1163,0.20468723709695,0.884698483161628,3
1562,0.70118314183921,0.889315200401872,4
5579,0.705854166997597,0.919643042841926,0
5676,0.859866542508826,0.187370680039749,0
1039,0.203451121918624,0.648126973211765,3
2780,0.807178264813938,0.289635190503394,6
5851,0.145846227416769,0.15549099445343,0
4465,0.833414886845276,0.372749895788729,0
1790,0.705161112333808,0.894116756842643,4
5145,0.622279348084703,0.0856763254851103,0
2222,0.53494741753675,0.463520642220974,5
390,0.877350608236839,0.243506706204682,0
5355,0.14610675140284,0.0827608178369701,0
2482,0.487438229219988,0.527816356308758,5
5965,0.196743135573342,0.693025724729523,0
1196,0.202999159997562,0.519011673144996,3
241,0.889833694493279,0.195897139256295,1
4636,0.646404761821032,0.639039029832929,0
5671,0.832710900809616,0.420923058642074,0
5896,0.916945854201913,0.332163037033752,0
2364,0.544812494646758,0.486482108766213,5
4466,0.550540642580017,0.913580662803724,0
5420,0.34246771549806,0.784221732988954,0
860,0.795639156356974,0.209992355477297,2
1711,0.704327690354299,0.897288586219378,4
5762,0.174226868897676,0.877559090498835,0
5339,0.38703152583912,0.20062660984695,0
4900,0.423716600751504,0.780601148959249,0
2337,0.453574794018641,0.516202905699611,5
1823,0.69046324505825,0.897800720959361,4
5189,0.955603924114257,0.266418697545305,0
5869,0.543666715035215,0.139051962643862,0
2537,0.836245361944787,0.277783152495538,0
884,0.777482204498491,0.200182699012137,2
4484,0.527645131573081,0.0511530917137861,0
563,0.795306907316344,0.221362618587807,2
3614,0.148825476178899,0.0399167384020984,0
4201,0.740505634341389,0.503297444665805,0
1170,0.204571125711082,0.512587005645037,3
4237,0.533318034838885,0.0541164719033986,0
5453,0.177691923920065,0.929138412699103,0
2479,0.504191698357463,0.553489214805886,5
398,0.910191965360181,0.186349532620021,1
5726,0.59278572932817,0.706270561087877,0
1902,0.698463883069822,0.902405179824125,4
2394,0.554517259700224,0.541741523072124,5
5659,0.518700591986999,0.276304404018447,0
3216,0.260239213472232,0.369007984176278,0
1545,0.700466832692999,0.900432888636905,4
4009,0.0452031728345901,0.975200085435063,0
130,0.901097005089941,0.178751204294287,1
5838,0.565977011807263,0.309797660913318,0
4443,0.775628714356571,0.603563841897994,0
3921,0.455942007247359,0.894619837170467,0
5741,0.57663260656409,0.973387009231374,0
2399,0.501252281200141,0.557971905879676,5
4141,0.106518188724294,0.663114798953757,0
3447,0.813378973165527,0.681689543882385,0
2264,0.540095068346709,0.503789804372937,5
1112,0.200542463391321,0.848804974369705,3
2681,0.814967774992261,0.289636812143831,6
1101,0.203190799157601,0.655210552923381,3
1188,0.201702721115435,0.726062398403883,3
1038,0.201219841688871,0.345941292308271,3
4562,0.0171284037642181,0.35758786322549,0
1369,0.201416818788275,0.622403229214251,3
3501,0.171971386764199,0.790101702557877,0
1873,0.716470998916268,0.880406946721338,0
4729,0.871827265014872,0.192288172896951,1
480,0.870605557505744,0.179945727829256,1
1310,0.201084956360282,0.301619875244796,3
491,0.887634602785211,0.232895305408014,1
5881,0.594565487001091,0.660750807262957,0
3619,0.178501130547374,0.923043263610452,0
1140,0.20341197407688,0.709401305764914,3
2474,0.455167611939833,0.546430013421923,5
5647,0.686723137507215,0.997181682148948,0
5605,0.354027308523655,0.0416285414248705,0
3672,0.181222088634968,0.586911816615611,0
2024,0.506275685019791,0.509927605967969,5
3329,0.450922965304926,0.00926348869688809,0
4760,0.784413900692016,0.260107602225617,0
1434,0.201922317970311,0.242197588831186,3
3421,0.927889138460159,0.514516603201628,0
182,0.864011139938843,0.198504769340002,1
39,0.894925711318776,0.211417541219892,1
3130,0.113190970150754,0.0605186668690294,0
2662,0.774377733810926,0.266569585143132,0
190,0.898133498569328,0.207457363506043,1
1337,0.204560161578702,0.834934237040579,3
5997,0.533088937867433,0.690121281659231,0
1882,0.711813239744737,0.901752582813746,4
3071,0.576613744487986,0.800484799779952,0
3012,0.903217771090567,0.116721024503931,0
367,0.883216918421374,0.180517035832576,1
1274,0.201490860912018,0.392646569758654,3
877,0.803575053925851,0.235035892568946,2
1490,0.201142921196297,0.579239130206406,3
4510,0.630002886289731,0.886453525628895,0
1222,0.201700881714933,0.399548527039588,3
2110,0.461300306133926,0.497278791079298,5
2608,0.809872689463796,0.335725475258524,6
3934,0.481461454182863,0.247231435030699,0
98,0.895773618616001,0.196526727837308,1
466,0.861700039870099,0.157073900383995,0
1903,0.687822862172159,0.907866586548967,4
2314,0.523475503800437,0.543045034185052,5
5360,0.888473775936291,0.6994404271245,0
1635,0.719827342537606,0.892355205956885,0
1691,0.70298828609635,0.900703612680872,4
3309,0.348414112348109,0.939290898153558,0
1822,0.703362970895624,0.891180946094459,4
1710,0.701665910233142,0.909252542512423,4
2266,0.545258505772799,0.492100701695308,5
4878,0.0799094231333584,0.217637814348564,0
4199,0.395033904118463,0.416437830775976,0
3409,0.807559397537261,0.244912757538259,0
4306,0.0608157359529287,0.774959066417068,0
598,0.801966500031427,0.203583417883831,2
4848,0.407064364990219,0.287080661626533,0
723,0.758882017555273,0.220071243714218,0
3571,0.475122504867613,0.30895350407809,0
5721,0.31571733742021,0.554195446660742,0
3791,0.441198476124555,0.937201472232118,0
5969,0.0504620452411473,0.501196133904159,0
2311,0.549239715291187,0.487376855611801,5
3433,0.0157948809210211,0.185414683073759,0
2408,0.537686237506569,0.461189468456432,5
5994,0.712500562891364,0.743305301293731,0
681,0.772684298426874,0.174195663322766,2
5240,0.333556076046079,0.925235234200954,0
3970,0.0425098587293178,0.136039522476494,0
3986,0.082411513896659,0.827573031652719,0
1318,0.204152148877038,0.805514067597687,3
1375,0.204383606162155,0.120558732002974,3
5264,0.483987908344716,0.978677940322086,0
2739,0.838579893470765,0.305261747919905,6
168,0.898872282561083,0.19607719172596,1
934,0.767932214605419,0.177827387584159,2
324,0.930702967033477,0.232246886304119,0
1303,0.203853321458446,0.11914902292192,3
4353,0.495444795349613,0.0697795173618942,0
1840,0.694824002656757,0.907376116885791,4
826,0.804215988773204,0.19730141363772,2
5052,0.076228104531765,0.223531874828041,0
2660,0.768639185520364,0.297220049554492,6
2840,0.782042172387727,0.266980778998516,6
4934,0.414593002991751,0.656458782963455,0
5749,0.618129793554544,0.974553858395666,0
5404,0.552994627738371,0.403034714050591,0
4533,0.500433683861047,0.911201349692419,0
4777,0.494288518559188,0.0105884242802858,0
2249,0.508512090388686,0.55750569537282,5
4933,0.493285755859688,0.779186088591814,0
505,0.813249156735024,0.231578332942037,2
1397,0.204417939879932,0.650751015171409,3
4377,0.102883212268353,0.259845940861851,0
5808,0.392318072495982,0.192679968895391,0
924,0.794156136739448,0.196859260265742,2
856,0.808270930215737,0.161497054393473,2
5134,0.540539049077779,0.0261305025778711,0
3953,0.94874272076413,0.754247662611306,0
126,0.878038201008805,0.166936677031025,1
1747,0.700269170486347,0.902221727057462,4
467,0.897856905671383,0.192347111553481,1
3679,0.361391957616434,0.623224086361006,0
2656,0.792974092264719,0.259939756347701,0
4851,0.451218145200983,0.388484671711922,0
4011,0.881810137303546,0.869213633937761,0
572,0.729041359666917,0.189951057409091,0
2830,0.824574968664928,0.266256001339146,0
524,0.791023642213891,0.214017036202329,2
3685,0.479861380765215,0.860875166486949,0
62,0.914969532124128,0.193136341113189,1
1226,0.200201846517157,0.359633111581206,3
5748,0.0552202712278813,0.119447863660753,0
1921,0.703380445781812,0.917424742956244,4
4456,0.480808138847351,0.417553771054372,0
3794,0.841775099979714,0.0104419647250324,0
107,0.891199979503456,0.194384892679143,1
4592,0.531035559950396,0.415152792586014,0
3037,0.140665622893721,0.489128730492666,0
5449,0.0379460826516151,0.141107146628201,0
5350,0.8679884520825,0.0505264503881335,0
3692,0.316846635891125,0.878935566637665,0
2570,0.769817278607051,0.315310435041718,6
5421,0.206770502496511,0.338305838406086,0
2736,0.836734435199604,0.289936662835378,6
1377,0.201357307204744,0.324082747846842,3
2989,0.804323522101599,0.303543342551663,6
5008,0.986822890350595,0.74407490901649,0
1070,0.204395122441929,0.519295826740563,3
3317,0.957004921976477,0.114664431894198,0
4167,0.413656500168145,0.917864825343713,0
539,0.833564774208447,0.193652804633464,2
4869,0.411623124266043,0.44233333109878,0
3302,0.831131130689755,0.862659178907052,0
1543,0.687304686703535,0.890221728301812,4
787,0.82354500836662,0.217225417046355,2
506,0.809679330677616,0.188745540355396,2
3639,0.47564404993318,0.487132721347734,5
2966,0.776400242743244,0.266063892205919,0
2635,0.787438896346084,0.31123422905851,6
4750,0.613389022415504,0.491023495793343,0
4311,0.134158863220364,0.982595073059201,0
2750,0.761544105018234,0.263134125427079,0
1178,0.202693853080273,0.386803190223873,3
105,0.872826320847614,0.228410581716841,1
5184,0.350017033750191,0.76695111929439,0
4690,0.212325677042827,0.395464436151087,0
5278,0.277198198717088,0.414361321367323,0
5301,0.997216543415561,0.47570081311278,0
1806,0.711886827187423,0.880666810939865,0
4610,0.35376249323599,0.0137157791759819,0
1876,0.694807772639401,0.897365385640101,4
1449,0.203725976839196,0.78684997446835,3
3438,0.103932285914198,0.669506962411106,0
5351,0.676207369891927,0.0706505901180208,0
2548,0.813697893892554,0.325156835822289,6
