"V1","V2","V3","V4"
1494,0.200881719468161,0.133655115775764,3
4200,0.557781957555562,0.493552416097373,5
3871,0.462983080651611,0.231587858172134,0
4068,0.555099771125242,0.651752629084513,0
1810,0.69521377982382,0.894891342730879,4
2616,0.805311118064575,0.293289014399155,6
4096,0.8401890527457,0.928831769153476,0
3371,0.250791747821495,0.266313499538228,0
4510,0.630002886289731,0.594206300796941,0
1062,0.202782683590194,0.139787121862173,3
1146,0.201074994025985,0.183854443393648,3
4601,0.569781108293682,0.999717879341915,0
2108,0.538027210170403,0.533865204621106,5
3130,0.113190970150754,0.870647651143372,0
1216,0.20365445233183,0.874093474633992,3
866,0.790481485821072,0.198474710982185,2
2843,0.784458010341049,0.29732797168621,6
1379,0.200050309633371,0.488378932699561,3
3463,0.143297085538507,0.557400275953114,0
4973,0.406949812080711,0.139878515852615,0
2725,0.826440956186065,0.283979487524421,6
2410,0.544190238416195,0.55054155790247,5
1142,0.203086091687437,0.146516730636358,3
4286,0.308909014798701,0.110663103638217,0
2146,0.466511519933119,0.510051255607977,5
1884,0.700430321771196,0.90632584904327,4
109,0.917295209948579,0.215130280924697,1
443,0.876566877776007,0.178711578967084,1
1532,0.701098056860886,0.889873808747716,4
1411,0.204751644375501,0.538425899110734,3
1096,0.200037908272352,0.517694322951138,3
1523,0.703781846459916,0.897414091141394,4
4059,0.467272359412163,0.420609282329679,0
2086,0.515474294992164,0.520902833715081,5
250,0.894056374396395,0.177815917591739,1
3600,0.289749389281496,0.901567078894004,0
3551,0.891719753388315,0.080200660508126,0
1333,0.203850039698882,0.691020440682769,3
423,0.877477269004992,0.212586252341297,1
3662,0.0843948770780116,0.0142375528812408,0
2184,0.542184233739972,0.529857103610411,5
3714,0.0891993788536638,0.608440071344376,0
2717,0.792890872963008,0.307524292041061,6
2347,0.460716878985986,0.478255181005225,5
4276,0.802299954462796,0.643984473543242,0
84,0.944871283292906,0.176650785072547,0
2009,0.486712822075933,0.44327360025607,5
3559,0.926926718326285,0.222233678447083,1
3287,0.0986580348107964,0.352790729142725,0
1815,0.696714091016124,0.901308829565783,4
1287,0.203384400178911,0.229523798450828,3
2199,0.493788938224316,0.49365413017571,5
2830,0.824574968664928,0.266256001339146,0
3967,0.669341052882373,0.601305430056527,0
592,0.807312388807766,0.154492819920939,0
445,0.893878180607889,0.193930061521362,1
1283,0.203540092004696,0.751139642857015,3
3936,0.856870725750923,0.9417183927726,0
3679,0.361391957616434,0.157730603823438,0
3507,0.626273217145354,0.634073624154553,0
2689,0.770515312264279,0.295336091078404,6
1979,0.694482764302756,0.915417095455445,4
616,0.806657969114918,0.182245565602069,2
2690,0.799892275552101,0.331288554644986,6
2892,0.807091669738932,0.281006658646327,6
890,0.78529387529545,0.198518056257886,2
3940,0.211157484445721,0.0732236995827407,0
278,0.921013611851687,0.227867477599737,1
2448,0.534208420980722,0.495726177403703,5
684,0.817636959208642,0.184126705707927,2
2655,0.809174089725044,0.280487440358955,6
4301,0.490690643666312,0.302933971630409,0
3047,0.558619094314054,0.816001949133351,0
3349,0.868277926696464,0.474108973750845,0
867,0.816229589133761,0.210374570971184,2
3504,0.746050430694595,0.760533941909671,0
4409,0.168377800146118,0.244912757538259,0
606,0.824819429843037,0.202332966197203,2
2764,0.809256443497394,0.318488963239225,6
4752,0.874602108960971,0.0797205937560648,0
3510,0.873827215284109,0.482836328446865,0
801,0.813126065794943,0.202382174359229,2
3320,0.931099419249222,0.377127337269485,0
1983,0.68324657768944,0.904111813349402,4
1200,0.202931605235208,0.873211884312332,3
2610,0.79369630248778,0.244036788150453,0
2847,0.791659199949767,0.312607654382618,6
3348,0.805748351151124,0.534683187492192,0
1683,0.68697147542182,0.898583826472486,4
2308,0.47417973279953,0.463084702147171,5
1100,0.20312706895289,0.356913032568991,3
127,0.920883326979409,0.207501390270479,1
980,0.836695708180211,0.218847870226517,0
2813,0.787607157617146,0.334023676420363,6
3621,0.453470262465999,0.375119418604299,0
3803,0.735235353000462,0.791372163919732,0
3418,0.185966998105869,0.181596054462716,0
4248,0.538711132481694,0.416885604849085,0
4614,0.124797047348693,0.0399167384020984,0
698,0.788807241885011,0.213843578392723,2
1299,0.203929205894237,0.495993106253445,3
165,0.91198089849039,0.212474219314562,1
4633,0.311721842037514,0.586958615342155,0
1082,0.204505800392944,0.194171917252243,3
3748,0.0780456569045782,0.0552202712278813,0
4635,0.830957344966009,0.953298847191036,0
2807,0.778361240683822,0.287889725703161,6
1977,0.691443471554316,0.901935835051089,4
2640,0.802806403668455,0.310236237950577,6
2862,0.820218246514341,0.300256046263538,6
4060,0.610690792556852,0.352669047191739,0
4553,0.659018046688288,0.876635323744267,0
1201,0.200622754283249,0.712442513555288,3
2977,0.794700665087541,0.298828935456937,6
1226,0.200201846517157,0.359633111581206,3
716,0.798727218440741,0.193804964190003,2
3146,0.524847305845469,0.219814478652552,0
1493,0.200380364457378,0.45674600712955,3
681,0.772684298426874,0.174195663322766,2
3722,0.881119609344751,0.215824925806373,1
4195,0.588607681216672,0.651959625072777,0
4967,0.103288073092699,0.345640925923362,0
1203,0.202878731604433,0.578585090860725,3
4593,0.194850633852184,0.268781505990773,0
81,0.902029827026569,0.209641154578301,1
3321,0.75309237302281,0.471162261907011,0
3369,0.662763541098684,0.226991625968367,0
3847,0.183999575674534,0.178673040121794,0
1947,0.698186275938344,0.899255845064045,4
1659,0.702175727918836,0.8851591997112,4
4128,0.0473145095165819,0.22222934756428,0
650,0.81770180781793,0.185488982289464,2
552,0.793123480042317,0.211051960925996,2
2391,0.481863112524152,0.492265108283609,5
3986,0.082411513896659,0.842765684006736,0
2062,0.51071376606822,0.50842425131239,5
4976,0.265229863114655,0.334343163529411,0
2683,0.801579699230382,0.295083887774483,6
3135,0.900765171274543,0.479988974053413,0
1478,0.20164071000414,0.725217542797327,3
842,0.822161277174633,0.216659557600476,2
2568,0.789711432297695,0.305447668732481,6
1368,0.200806005538907,0.14356731493026,3
433,0.890826224705938,0.210665145167358,1
4790,0.993462088052183,0.632457986241207,0
3491,0.0340568127576262,0.729794731363654,0
1944,0.703522679645862,0.897041669278965,4
4104,0.332448522560298,0.291197373298928,0
3368,0.120440358528867,0.157847501570359,0
584,0.783629338796967,0.236627383253848,0
1032,0.200908019194612,0.798599717207253,3
2686,0.766670250355234,0.313632873618039,6
101,0.89753277788848,0.189747117932903,1
856,0.808270930215737,0.161497054393473,2
695,0.813294624560404,0.214601693595972,2
4015,0.176334732677788,0.0916211626026779,0
1602,0.707544687225118,0.900849167056833,4
748,0.8094708999029,0.214605383699595,2
3180,0.490775947691873,0.207445453386754,0
1421,0.20153223074507,0.767113243788481,3
1088,0.204815707663074,0.547183241695166,3
162,0.895880572216078,0.189984076931855,1
3999,0.349187058862299,0.31128136231564,0
399,0.878887657500084,0.17545323231746,1
120,0.895796417362282,0.229846569950172,1
3583,0.455733628710732,0.231222764821723,0
3968,0.735039718681946,0.390721753239632,0
785,0.781661508548662,0.230203004840354,2
3821,0.126763255801052,0.85462154680863,0
2693,0.804235922824354,0.298551975874141,6
182,0.864011139938843,0.198504769340002,1
224,0.90697659565972,0.197936432331443,1
2674,0.787178180053028,0.272306294853175,6
395,0.894977410607344,0.182875339936691,1
3791,0.441198476124555,0.18186313752085,0
2232,0.493215865911916,0.474492083108053,5
1616,0.713908262252833,0.887541754703172,4
1620,0.727024367313821,0.905198597271608,0
3292,0.624753151554614,0.378092780709267,0
809,0.791581887407918,0.192011754994379,2
455,0.905449990482234,0.213189190318458,1
4762,0.844950943719596,0.267580493586138,0
3741,0.947417087852955,0.57663260656409,0
2041,0.534078698595986,0.537235607756302,5
805,0.792939569336462,0.184861559632371,2
4537,0.875188569305465,0.430406579514965,0
1244,0.202825184287503,0.719027960114181,3
4343,0.630161134758964,0.39199001621455,0
3869,0.223061291500926,0.543666715035215,0
620,0.805818541518379,0.180352121273968,2
3880,0.640008220216259,0.362468529492617,0
2160,0.526151254447177,0.462003268189728,5
479,0.907149381995222,0.195878807029714,1
3243,0.717645162949339,0.432934269774705,0
4616,0.614621661137789,0.0620401981286705,0
3389,0.711054524872452,0.376354428939521,0
1241,0.200616966340458,0.322118059359491,3
3172,0.67257588240318,0.466195671353489,0
3820,0.596656259847805,0.800651687197387,0
2866,0.792048533455477,0.290744928811635,6
3151,0.838650869205594,0.706352522596717,0
3375,0.136046783300117,0.695520945359021,0
4552,0.256653358926997,0.184967119479552,0
4111,0.10464642313309,0.451395014533773,0
2419,0.503530064169318,0.488664507828653,5
3465,0.485560847446322,0.398297684267163,0
2118,0.515562807666138,0.46553823848255,5
807,0.794048185272697,0.207323128345997,2
1127,0.202488844462205,0.758832177147269,3
3021,0.784621800994501,0.870097874896601,0
4209,0.147498321253806,0.775859086541459,0
3219,0.0788225659634918,0.506407362408936,0
3073,0.620623004855588,0.195079947588965,0
1698,0.707612311324759,0.895211632122865,4
719,0.785856675105084,0.180422897330773,2
1396,0.201830365963979,0.256002056598663,3
4493,0.618680081097409,0.30344275990501,0
4436,0.265423403121531,0.0285049162339419,0
4660,0.978527877246961,0.188611952355132,0
3414,0.608372290153056,0.672234941739589,0
2618,0.784323696893382,0.268938606524981,6
3688,0.343689860077575,0.546399743063375,0
1744,0.700423453374377,0.933284984331676,0
1520,0.695017430205048,0.880018368261659,0
4768,0.603477012598887,0.94159182626754,0
4183,0.793378689792007,0.75560683128424,0
1971,0.70881769024247,0.899091946144395,4
916,0.79714258662142,0.193647894846041,2
117,0.908105709158293,0.195603824086935,1
2944,0.799917158611236,0.303726481109775,6
1234,0.200664901278215,0.18714554104954,3
4563,0.497038088273257,0.382473252015188,0
4282,0.389819144271314,0.109193260315806,0
1090,0.201237605527276,0.584109999984503,3
300,0.916293405478046,0.198268886195742,1
3181,0.900659497594461,0.339822425274178,0
4263,0.317965807858855,0.542742194375023,0
2426,0.483866002038121,0.493045386439189,5
933,0.79480409818108,0.156182909496063,0
3084,0.197614607634023,0.301519853062928,0
4991,0.360027228016406,0.392638884019107,0
2973,0.774560924113532,0.325586417048896,6
2056,0.477369607426226,0.492217563977465,5
2578,0.80038846580194,0.316481984713435,6
4132,0.124008763581514,0.920460138004273,0
1876,0.694807772639401,0.897365385640101,4
2472,0.464476110171527,0.474641390787438,5
1565,0.691814038824262,0.886205646578741,4
4397,0.97038797638379,0.972301727626473,0
928,0.797220077120237,0.191296689776088,2
1508,0.688472238883908,0.897307905634222,4
4699,0.659590632887557,0.524801271036267,0
1829,0.700262694274986,0.884344774889554,4
1086,0.201955793534871,0.87208052277565,3
1046,0.201172449463047,0.416603158973157,3
2047,0.491929709194228,0.448000079207122,5
754,0.808170587427052,0.207811735927552,2
4938,0.898356559453532,0.127086185850203,0
4368,0.89035415276885,0.00968266115523875,0
1924,0.708025405496475,0.900436147349958,4
612,0.805129540457086,0.167717136602532,2
836,0.763010292717973,0.215475354058651,0
2445,0.527084743399173,0.536270796554163,5
4092,0.591604905901477,0.900483779376373,0
4645,0.482529677683488,0.758756868541241,0
1432,0.201635477870004,0.228965391591191,3
3485,0.391177334357053,0.357375096762553,0
3960,0.549339498858899,0.232981264358386,0
269,0.905622321439288,0.211784943354724,1
3923,0.87425743509084,0.835436535300687,0
4797,0.361224772641435,0.0267431498505175,0
2688,0.79181879952522,0.282926968838236,6
1798,0.696266919528972,0.903743589792669,4
2569,0.769459710896382,0.324726195791279,6
76,0.891091689112328,0.204088305587361,1
105,0.872826320847614,0.228410581716841,1
1733,0.716554683261562,0.889602733746435,4
4611,0.947804817929864,0.172396981390193,0
1021,0.204138968281914,0.733171171322465,3
3911,0.47238700138405,0.835856624878943,0
3112,0.119977127993479,0.785066840937361,0
659,0.806378987361145,0.231055483147155,2
1900,0.684735016187308,0.89879367952465,4
3613,0.0619367086328566,0.377950499532744,0
4595,0.48634428717196,0.283796644071117,0
313,0.897605941956906,0.187189682046181,1
4077,0.17539686546661,0.531600606860593,0
2440,0.486643882598728,0.513460980234668,5
2644,0.814728938984514,0.265290974050324,6
1794,0.707372658970927,0.892116992868535,4
518,0.792637038965526,0.164197306051627,2
228,0.917485486486302,0.212046710495933,1
2260,0.459440161352977,0.526731155971065,5
3739,0.843827006174251,0.204025728162378,0
4019,0.656914215069264,0.594034455018118,0
967,0.794182495298944,0.209648696042818,2
4250,0.160825745435432,0.18944423017092,0
4649,0.180738752009347,0.225429399404675,0
536,0.818808131152757,0.190266108185997,2
4207,0.842617541318759,0.195429427782074,0
3671,0.736497331177816,0.832710900809616,0
1119,0.200019227088196,0.355653915926814,3
140,0.903989304093321,0.228948521575431,1
875,0.792195636139058,0.216114524950078,2
4589,0.154871294274926,0.196530781919137,0
961,0.799308860426769,0.176963693051303,2
1135,0.203409772072919,0.832321025058627,3
2306,0.530428256299347,0.478535249195993,5
2207,0.468775767553598,0.469295968022197,5
4761,0.992302833357826,0.141726690577343,0
193,0.909952815341465,0.183679982761023,1
971,0.793572293839357,0.203743105248139,2
4815,0.502997416537255,0.945469775237143,0
4721,0.918252635048702,0.83173283864744,0
4134,0.350418086862192,0.936445284169167,0
4913,0.905272038420662,0.546549073420465,0
4729,0.871827265014872,0.4684729995206,0
697,0.764706156560539,0.22831128877686,0
2204,0.520210054274649,0.549710740391165,5
1273,0.203775794358226,0.772925946116447,3
209,0.887274339620858,0.221399903888901,1
1731,0.688984774725859,0.893158837123196,4
590,0.82157443114172,0.173154446228099,2
2238,0.504202726148069,0.447876697452739,5
3388,0.184140319703147,0.932220787974074,0
2513,0.820422059531385,0.255427488563046,0
274,0.903104680247901,0.200593777686107,1
438,0.898922771004335,0.190174549882407,1
2373,0.547490560263395,0.498626376502216,5
223,0.936028428775294,0.197665309758124,1
4125,0.0314109590835869,0.0460392609238625,0
3231,0.649670916609466,0.897889557294548,0
798,0.831833313701163,0.196181225560501,2
4624,0.672101222444326,0.378131270874292,0
4214,0.534665276529267,0.480584296165034,5
2187,0.546332036908716,0.478362690033391,5
337,0.903197571821687,0.232279302915754,1
4112,0.890639587771147,0.712745393626392,0
4332,0.0980617995373905,0.638854381395504,0
2030,0.461168938828632,0.535075201606378,5
3,0.90210160669932,0.220285509375159,1
4180,0.115166806150228,0.569189121248201,0
2803,0.780985406295592,0.315592976792526,6
1802,0.692391448594461,0.898771383323967,4
683,0.830706418809623,0.201736867464626,2
3153,0.97063528210856,0.378981642890722,0
687,0.80568986678648,0.189635423968539,2
3747,0.26013738126494,0.978371846722439,0
3792,0.25790357706137,0.644255665130913,0
3874,0.872739443555474,0.931866521481425,0
2768,0.781988580012364,0.306129365535966,6
3522,0.189407737925649,0.0210520827677101,0
1407,0.204558718898334,0.16354499887675,3
1515,0.684583419098199,0.891918964856034,4
348,0.906067983126683,0.154050422247994,0
2908,0.791338313522811,0.272319660850673,6
4031,0.833684057695791,0.710635151015595,0
4748,0.494391490472481,0.0907039497978985,0
1888,0.690097581879777,0.899450772191794,4
2624,0.784457424821378,0.294637365494269,6
4592,0.531035559950396,0.671805955469608,0
3016,0.743202809710056,0.461777105228975,0
3330,0.254779160488397,0.690671304706484,0
1583,0.700947780311258,0.893716462064476,4
2110,0.461300306133926,0.497278791079298,5
4115,0.600685811135918,0.0669359341263771,0
848,0.808092119663389,0.201723670043452,2
1019,0.200775765351718,0.108002612739801,3
2051,0.539679450588301,0.540062915924937,5
2895,0.755068169794833,0.32685547951913,0
1458,0.200869942491408,0.318501697666943,3
3569,0.825601674383506,0.66114170383662,0
4042,0.265826060902327,0.549882869934663,0
318,0.89208419486745,0.217272333212745,1
3255,0.488741449313238,0.0681502409279346,0
4161,0.902549815131351,0.328990133944899,0
91,0.947468682741118,0.210606620821086,0
4003,0.0837585104163736,0.659934407332912,0
2043,0.453021571617574,0.489773946534842,5
646,0.784468620001199,0.191402972797595,2
3667,0.754337955499068,0.0985056611243635,0
2897,0.777646456998711,0.31458295626926,6
2215,0.50629975259304,0.443686929419637,5
1661,0.688034670754574,0.900988863767857,4
327,0.92950696353087,0.191299184927043,1
860,0.795639156356974,0.209992355477297,2
