"V1","V2","V3","V4"
4346,0.964271914679557,0.411475024418905,0
97,0.942167979867976,0.211463768142389,0
1916,0.700677371232049,0.917464825531011,4
3641,0.304231809219345,0.621023024432361,0
6024,0.693507916294038,0.899099930655211,4
1581,0.684877972780708,0.894205288099989,4
5834,0.507020906312391,0.885580318048596,0
340,0.896903347645742,0.233661373582131,1
1584,0.694239220551989,0.894791639073752,4
4303,0.46476674056612,0.671736875548959,0
2529,0.807316949145037,0.319207717327007,6
1044,0.200545563328778,0.342155855707824,3
3853,0.41999554168433,0.716377293691039,0
487,0.898719773237792,0.214351616872504,1
3786,0.101930960081518,0.527774177026004,0
168,0.898872282561083,0.19607719172596,1
1768,0.695078008328346,0.898822089354968,4
3998,0.246172910323367,0.502760938601568,0
3921,0.455942007247359,0.338305838406086,0
2932,0.804355186784524,0.280910300049373,6
3802,0.0800831555388868,0.110187492333353,0
1762,0.695202265833937,0.904161357099336,4
2389,0.537144968733192,0.548835028540343,5
694,0.768325912016307,0.185236369163026,2
7085,0.233298748033121,0.263189347693697,0
5345,0.600532126612961,0.376517965458333,0
863,0.79761759129767,0.172940215532136,2
1334,0.202420881368453,0.492416380159557,3
7145,0.0257539886515588,0.0866842842660844,0
2421,0.479947667494416,0.46271208721213,5
2747,0.798356734435475,0.265296558777227,6
5074,0.876871661050245,0.309113601688296,0
1717,0.693410700967752,0.887592677161816,4
7285,0.538124567363411,0.63493986800313,0
3383,0.12641034135595,0.859323133481666,0
2411,0.538201278354973,0.517038628691807,5
6769,0.707608323078603,0.605184975313023,0
6842,0.956591150490567,0.420295969583094,0
1896,0.718495111677267,0.90719773232924,4
3933,0.605165309272707,0.18922520452179,0
392,0.884093383243955,0.203294992496231,1
6017,0.274197694612667,0.546148374211043,0
2443,0.558570126667619,0.474793111532927,5
6370,0.318852471420541,0.850254665361717,0
4718,0.567141351057217,0.0768471546471119,0
4842,0.45488674659282,0.0036349764559418,0
2416,0.47475513285026,0.456770008057356,5
1706,0.706926042214865,0.9222600610723,0
1732,0.706181990046855,0.903480128241124,4
7065,0.617032356094569,0.449910047231242,0
3838,0.464619456557557,0.699506355915219,0
4177,0.511488226940855,0.774157622130588,0
1923,0.705419284122986,0.89656911120669,4
3842,0.434297086205333,0.364363613538444,0
1550,0.697647472017768,0.909376434099789,4
5302,0.249156469479203,0.522185270907357,0
3871,0.462983080651611,0.938082685228437,0
6540,0.941797685343772,0.138152505503967,0
660,0.807346999010204,0.218995081179204,2
2406,0.459211222827435,0.535912897139788,5
5739,0.204025728162378,0.860755042172968,3
5109,0.429087063996121,0.103783436585218,0
4741,0.474740066565573,0.0358469653874636,0
5706,0.88762438041158,0.556840961333364,0
6792,0.779872209997848,0.183158698724583,2
162,0.895880572216078,0.189984076931855,1
1635,0.719827342537606,0.892355205956885,0
4987,0.733831003075466,0.10874667391181,0
1890,0.687499700483941,0.909573643741435,4
649,0.790103770863331,0.184280670989775,2
3406,0.574384849984199,0.00385907548479736,0
3420,0.448504867963493,0.915471065090969,0
6265,0.0497677936218679,0.551218607230112,0
246,0.915713097107132,0.183977225641721,1
6687,0.304224363993853,0.401654298650101,0
3877,0.443746416131034,0.655865000328049,0
6255,0.232147441245615,0.446687010582536,0
63,0.890384915088433,0.193703891311864,1
5,0.898958157181885,0.197085592352281,1
2262,0.472177871773019,0.457847251649946,5
5673,0.0162240813951939,0.947426511207595,0
320,0.887084604583271,0.193283884316215,1
360,0.877721218669297,0.182411886965662,1
1733,0.716554683261562,0.889602733746435,4
3859,0.170479683903977,0.208662688732147,0
4158,0.920050885528326,0.551147216232494,0
7083,0.71621781680733,0.963128532515839,0
4953,0.728751035872847,0.529525060439482,0
998,0.801725470191271,0.182249831423424,2
5228,0.379403169034049,0.363468142226338,0
789,0.801004878325055,0.231403905983051,2
4399,0.711844982812181,0.275808939477429,0
7393,0.943384286947548,0.767341051483527,0
5389,0.376354428939521,0.572114683454856,0
1209,0.201335521456786,0.253378487192094,3
2851,0.805322802116049,0.280477501120262,6
523,0.76593060619528,0.242137514259914,0
1999,0.678881146930422,0.906836947763379,0
5535,0.722141264937818,0.0183399396482855,0
4793,0.12591961841099,0.604459111578763,0
6360,0.155639357632026,0.66244511352852,0
5675,0.0959184803068638,0.645127330906689,0
5605,0.354027308523655,0.158988689770922,0
2983,0.796880727323669,0.302290300593494,6
4277,0.0602496115025133,0.472141903825104,0
2938,0.775962736513992,0.276534647742938,6
2649,0.795077465368849,0.308626438343459,6
3873,0.541166944196448,0.767860148334876,0
5455,0.466616271762177,0.1052903723903,0
609,0.821876314976069,0.243357368510914,0
6474,0.401060662698001,0.110344119602814,0
743,0.766603512477815,0.16726602717005,0
6909,0.0263974191620946,0.0526622401084751,0
4489,0.999113879166543,0.855637672357261,0
1705,0.712157366183207,0.898313962409391,4
2367,0.449966401830316,0.511756835998967,5
961,0.799308860426769,0.176963693051303,2
7227,0.558801046106964,0.317250253167003,0
1938,0.70014329535522,0.899962281019678,4
5180,0.207445453386754,0.368412293493748,0
2199,0.493788938224316,0.49365413017571,5
6640,0.349294228944927,0.457370912889019,0
5568,0.00544501934200525,0.887921114917845,0
4501,0.856094142887741,0.682329227682203,0
6143,0.868002981878817,0.693584389751777,0
6664,0.765962406760082,0.0200601033866405,0
2760,0.795951827304503,0.285475382449183,6
1089,0.203615444772877,0.219357488304377,3
475,0.923186032130774,0.21552552609103,1
6858,0.488859471632168,0.594651815947145,0
2659,0.795690192311153,0.30654307040383,6
7442,0.384560001315549,0.0312958285212517,0
2286,0.492570029655471,0.53312349322252,5
5718,0.199247357435524,0.927627521101385,0
6353,0.84811684046872,0.438375330297276,0
4629,0.0287597484420985,0.57813282427378,0
2651,0.816867822958926,0.285173217891792,6
3344,0.172325425548479,0.393919625785202,0
4396,0.765226197196171,0.332163037033752,0
2259,0.475543223191053,0.479314743950963,5
2111,0.500071085942909,0.44990495197475,5
3417,0.767057386459783,0.430864863330498,0
540,0.747982066241276,0.242019141225581,0
2570,0.769817278607051,0.315310435041718,6
4161,0.902549815131351,0.946268039289862,0
5301,0.997216543415561,0.283156464342028,0
5640,0.332406375557184,0.921466175001115,0
1641,0.693171457655156,0.918460096083305,4
5540,0.541747634997591,0.767807807773352,0
6299,0.468625368084759,0.196655699284747,0
5328,0.16724620712921,0.26967814611271,0
5579,0.705854166997597,0.583632457535714,0
2116,0.549308065548539,0.473406554702669,5
5347,0.757429488468915,0.793929689796641,0
1171,0.201111211697571,0.272605905681849,3
4044,0.804777272511274,0.468748509883881,0
1371,0.202803944295738,0.311509198695421,3
4027,0.00299553107470274,0.11668446729891,0
6049,0.0192425611894578,0.840564209735021,0
4198,0.90344822104089,0.301818383159116,0
1751,0.715301127136664,0.896774909480797,4
461,0.898658496222254,0.184578033215367,1
4579,0.0620821197517216,0.41113860392943,0
4536,0.225258274469525,0.17450196063146,0
6214,0.480584296165034,0.565256280358881,0
526,0.785224882815803,0.192639062078582,2
3956,0.415156872477382,0.990827216999605,0
2606,0.829130747021198,0.307174099208534,6
1350,0.202838335540146,0.696447518467903,3
4858,0.0970385170076042,0.487058890517801,0
3977,0.197179378708825,0.103534015826881,0
5804,0.353145291563123,0.21126708923839,0
1568,0.708765016539137,0.902033512553434,4
522,0.808121392805803,0.180733339774317,2
3574,0.741191773908213,0.914474562974647,0
7187,0.29724350082688,0.295564634492621,0
1072,0.203454628170002,0.515164332278073,3
580,0.827536888470796,0.191600084685308,2
1292,0.203385485333856,0.393066240474582,3
140,0.903989304093321,0.228948521575431,1
4961,0.420821425039321,0.682457061251625,0
3942,0.522599407471716,0.467076208908111,5
3730,0.582954901503399,0.879688929300755,0
1162,0.200759535976686,0.680166286043823,3
4,0.875632777067484,0.216254120815927,1
2332,0.455174707612023,0.468194841789082,5
6095,0.877748830709606,0.0726361328270286,0
3109,0.253266105428338,0.096879692748189,0
5756,0.736251710215583,0.439439235953614,0
3850,0.213184973690659,0.0505264503881335,0
5402,0.733957291115075,0.322700597112998,0
5209,0.482308550737798,0.44817512948066,5
539,0.833564774208447,0.193652804633464,2
747,0.798381173931716,0.226779994401748,2
5252,0.0516541665419936,0.577869739150628,0
6323,0.1805534735322,0.670915724243969,0
3232,0.392769555095583,0.120774811832234,0
4904,0.174563521752134,0.112240466056392,0
6636,0.2156331629958,0.756659862352535,0
6470,0.682579414686188,0.226423144340515,0
2877,0.821080291824018,0.282346212692467,6
4843,0.494785643182695,0.117460559122264,0
5116,0.270869221771136,0.752966719912365,0
139,0.903749557951688,0.199283339409403,1
1399,0.202841836870648,0.188627281785011,3
709,0.793589086394384,0.188786874732458,2
7481,0.176664567086846,0.743540688185021,0
2089,0.546087891571224,0.489430834809318,5
1755,0.685497964013564,0.899250773835526,4
6226,0.830055448692292,0.0450696672778577,0
2461,0.500308802165091,0.521671688677743,5
5825,0.862724839011207,0.273152850102633,0
1312,0.203913353221724,0.750977640971541,3
2533,0.834016045604955,0.284007333104334,6
6686,0.829971347004175,0.882061029551551,0
4382,0.848929398227483,0.529920574743301,0
3600,0.289749389281496,0.579465501476079,0
6691,0.908536109142005,0.765521910507232,0
3914,0.971913213841617,0.769682210870087,0
7030,0.747628444805741,0.278787102550268,0
51,0.922294814248432,0.20886352769184,1
90,0.899652561050891,0.215959209024583,1
1664,0.695006534025838,0.911076825774878,4
3970,0.0425098587293178,0.322861137334257,0
3478,0.682243668008596,0.395791164133698,0
630,0.805808435217362,0.196857751550443,2
2911,0.815753879633786,0.295004221523929,6
6744,0.657287346431985,0.223743252223358,0
715,0.801802460269448,0.200826200676357,2
3670,0.591358100064099,0.55700975516811,0
5857,0.726001826580614,0.537808537483215,0
4077,0.17539686546661,0.372404228895903,0
3627,0.992171990917996,0.912096449639648,0
6046,0.384402454132214,0.824328273767605,0
3584,0.0382184314075857,0.853864508448169,0
5327,0.87426584167406,0.615202532149851,0
457,0.919094553888415,0.222018126590639,1
6952,0.0155412268359214,0.82270994130522,0
3940,0.211157484445721,0.30939224595204,0
2002,0.531740639768541,0.451582588721067,5
5713,0.33679368859157,0.613597597461194,0
7449,0.380381203256547,0.876143876928836,0
6086,0.187045914586633,0.0148026407696307,0
3994,0.694859639275819,0.187382681760937,0
4974,0.533768002409488,0.42976259556599,0
6415,0.58226437238045,0.0668414768297225,0
4769,0.334839798742905,0.25023503229022,0
5106,0.160630424739793,0.578278175322339,0
3007,0.52612634585239,0.317719498416409,0
1614,0.686720464943693,0.891737678123073,4
1023,0.203066446108278,0.216775621287525,3
6050,0.765480472007766,0.907692966749892,0
6178,0.705710925394669,0.254339911509305,0
949,0.79148258838502,0.203308004650071,2
5385,0.324919571867213,0.359216410201043,0
4620,0.0664334481116384,0.518290259642527,0
3946,0.243225450394675,0.242268282920122,0
4369,0.371638131560758,0.139051962643862,0
3150,0.80337936244905,0.976968763163313,0
4095,0.997856652829796,0.256570966681466,0
3640,0.672657809453085,0.725137387169525,0
5692,0.833815855206922,0.159877000376582,0
417,0.89746639712348,0.166788473550491,1
6953,0.754247662611306,0.251331107923761,0
10,0.864609800294256,0.152306587761168,0
6843,0.465635952772573,0.843651121715084,0
5040,0.119484427850693,0.0605978243984282,0
411,0.877261484365076,0.152948711727635,0
4051,0.714089581742883,0.713012426393107,0
190,0.898133498569328,0.207457363506043,1
134,0.873667761925386,0.192447106600159,1
7282,0.93118501547724,0.0485003071371466,0
4795,0.346571339992806,0.368260641116649,0
3790,0.606938497163355,0.731198496185243,0
413,0.868600323500768,0.201484973371672,1
6375,0.532858741469681,0.330222299555317,0
3137,0.177281096810475,0.738506208173931,0
19,0.933949002211565,0.181761499673178,1
2315,0.464496104978025,0.470734563618898,5
2592,0.837660430217677,0.308659914448068,6
1803,0.697611322196648,0.895874834385792,4
1131,0.200444881480653,0.633656389266253,3
1256,0.203869627951644,0.494796156138182,3
1021,0.204138968281914,0.733171171322465,3
6408,0.142592197516933,0.00205441261641681,0
6219,0.314373808912933,0.233170110266656,0
7164,0.23159341304563,0.146942043211311,0
6968,0.441196279600263,0.910811304813251,0
1796,0.708287949565523,0.910759066712853,4
3063,0.211420463165268,0.302784649888054,0
5322,0.148112660739571,0.37444602441974,0
1500,0.200698058505077,0.267114319093525,3
3699,0.0913287817966193,0.371519987704232,0
6649,0.225429399404675,0.723350777756423,0
2693,0.804235922824354,0.298551975874141,6
2472,0.464476110171527,0.474641390787438,5
4393,0.787611759966239,0.622905409429222,0
2115,0.511971015641466,0.555491747222841,5
3901,0.025461885612458,0.835770300356671,0
6021,0.0510809586849064,0.739375587785617,0
3425,0.468342271866277,0.528107930440456,5
602,0.814788442466177,0.211481241087524,2
3444,0.254121105885133,0.184928620932624,0
2768,0.781988580012364,0.306129365535966,6
6249,0.433365827193484,0.799984433688223,0
6760,0.708506179274991,0.56810863292776,0
7272,0.412583061959594,0.779553663916886,0
1556,0.700875363481894,0.89659951541545,4
1735,0.695805473056352,0.899689284033885,4
1134,0.201560023084749,0.733923478983343,3
3976,0.84712959988974,0.266458376543596,0
6629,0.0270389949437231,0.464328688569367,0
6734,0.727344796294346,0.906148131703958,0
1159,0.20264991272008,0.362348452955484,3
5957,0.200828881235793,0.49050530930981,3
4775,0.0590160030405968,0.579761847387999,0
2721,0.828083108685671,0.307434575256713,6
3212,0.385209456318989,0.0680942095350474,0
2274,0.453678400795907,0.523809178173542,5
7222,0.996898435521871,0.777200695360079,0
778,0.772658680431637,0.222050174110916,2
4362,0.803304560016841,0.911713972920552,0
7022,0.683919178321958,0.852382697397843,0
416,0.904441721117046,0.203743824296305,1
953,0.780930378576065,0.188142037086189,2
4053,0.411677565425634,0.0949007275048643,0
5520,0.0420198666397482,0.566785809583962,0
880,0.825129642502114,0.18660420885798,2
5141,0.414172584423795,0.0520760642830282,0
1949,0.716625267828172,0.901743950365513,4
5289,0.178787276148796,0.838173313299194,0
6978,0.844491803087294,0.0448765645269305,0
111,0.896162633720324,0.211669189050446,1
1844,0.689577810288242,0.874673807019852,0
2357,0.475674676187336,0.553030293509364,5
4123,0.575565072242171,0.265998677583411,0
4479,0.969387228833511,0.360676613636315,0
7495,0.138950445689261,0.271491832565516,0
3338,0.751428124494851,0.244026001309976,0
4330,0.0324733136221766,0.378399542765692,0
3087,0.682025629561394,0.67540929466486,0
3410,0.95299485232681,0.853618439286947,0
3100,0.477682986063883,0.681254171766341,0
5202,0.264598873443902,0.260311426362023,0
27,0.912805639714977,0.211529628901124,1
1404,0.203139613986714,0.175238164141774,3
5694,0.569702488835901,0.20853131194599,0
3725,0.0290977356489748,0.210091144545004,0
4869,0.411623124266043,0.644116994459182,0
1676,0.706034934837684,0.902791714046517,4
1629,0.703990578315165,0.882880154521851,4
3364,0.653761450899765,0.526289168745279,0
5189,0.955603924114257,0.436987958382815,0
3683,0.709037491120398,0.451803181553259,0
4941,0.757308244938031,0.445967292645946,0
4064,0.230621827300638,0.490719623165205,0
5503,0.933659203350544,0.455577519256622,0
7102,0.570121271535754,0.419138452038169,0
686,0.788878735586311,0.230605447539022,2
4448,0.713716489030048,0.567263384582475,0
2771,0.813306896553848,0.251136676130395,0
2540,0.774921688249583,0.286330730383027,6
5055,0.474857129855081,0.560655449284241,0
4758,0.901048745959997,0.839374804636464,0
1830,0.687408919071291,0.918834739831588,0
810,0.762563870133925,0.235150852721104,0
548,0.828174488127782,0.225630444965893,2
7138,0.0531722430605441,0.628352425061166,0
4231,0.790041583357379,0.0569018560927361,0
3867,0.772367208730429,0.20985568407923,2
4754,0.140051744878292,0.824237154098228,0
5726,0.59278572932817,0.918326780432835,0
1619,0.688891693041324,0.895586667978747,4
3580,0.115742112509906,0.283827190287411,0
3808,0.453864762326702,0.0924024374689907,0
5488,0.515884837601334,0.267653357237577,0
2106,0.480699038477615,0.450775375822559,5
1726,0.712905985133885,0.891018608682779,4
6907,0.36565982317552,0.870871023274958,0
184,0.87243930366762,0.234194023144687,0
5083,0.430543889291584,0.408223069738597,0
3326,0.2810150582809,0.480905052972957,0
4533,0.500433683861047,0.821865770965815,0
4209,0.147498321253806,0.963099972810596,0
613,0.83975251608528,0.202334718433665,2
4668,0.064495915081352,0.27758156042546,0
5712,0.562673720996827,0.243085929192603,0
