"V1","V2","V3","V4"
11332,0.106241241795942,0.0552567888516933,0
11307,0.477445103460923,0.483664349419996,5
4383,0.370606952346861,0.923824798315763,0
16823,0.81801026314497,0.707250765524805,0
22485,0.385966663947329,0.329212030395865,0
23387,0.949966656509787,0.318939815275371,0
21450,0.39551236317493,0.252996015129611,0
8741,0.973387009231374,0.983669586945325,0
29393,0.695988789899275,0.713853069348261,0
11951,0.974477543728426,0.353924792027101,0
17275,0.792248496320099,0.76976682851091,0
1126,0.204472683302592,0.534076958522201,3
5559,0.222233678447083,0.716147736646235,0
18141,0.158857413334772,0.0772707490250468,0
16973,0.380653023719788,0.112629726529121,0
13570,0.0873579336330295,0.551136154448614,0
9931,0.506693912204355,0.293025752296671,0
4022,0.837752607883886,0.992848978377879,0
3551,0.891719753388315,0.88983101863414,0
16649,0.0498990211635828,0.832085379865021,0
9413,0.383660113206133,0.0549631053581834,0
3266,0.836612969404086,0.692948514828458,0
11047,0.33160526980646,0.142575130797923,0
29544,0.531576212029904,0.753773654811084,0
1354,0.202951717142714,0.893792867101729,3
28123,0.781240868382156,0.587784212315455,0
17637,0.25554570555687,0.587734893430024,0
29254,0.232108611846343,0.989108989713714,0
22963,0.111364737153053,0.0666816437151283,0
5027,0.764665064634755,0.112628887407482,0
25277,0.980831779306754,0.674670439679176,0
15958,0.32013996085152,0.505567990941927,0
29511,0.920611564069986,0.711195077281445,0
7741,0.829746878007427,0.511215170379728,0
25529,0.598456999752671,0.0730173301417381,0
16783,0.319814465707168,0.84089601226151,0
10728,0.770510901464149,0.898822884308174,0
12486,0.424792821286246,0.961288035614416,0
14338,0.241843537893146,0.837281570071355,0
13714,0.533700729953125,0.660730120260268,0
7489,0.802993782795966,0.741252454929054,0
5590,0.428047765046358,0.0690010599792004,0
24261,0.946697293315083,0.40676277060993,0
10177,0.29735255241394,0.650676049524918,0
7887,0.116024262970313,0.126451022690162,0
20544,0.133490273030475,0.550513488473371,0
1832,0.705349491998882,0.899746323685044,4
19063,0.598512802505866,0.466024230932817,0
7783,0.91693004174158,0.453828171826899,0
27101,0.574060451937839,0.222495532827452,0
6727,0.0848651807755232,0.523703474551439,0
16384,0.174470957834274,0.83493521832861,0
22924,0.804184605833143,0.923899280838668,0
2360,0.448417959548533,0.509244677275419,5
28467,0.604996108217165,0.277218362083659,0
18449,0.722371572395787,0.228108939481899,0
10041,0.90162630029954,0.0733647681772709,0
29448,0.274225626373664,0.327517908532172,0
28697,0.865613044938073,0.953290000325069,0
7043,0.920527858426794,0.0119639285840094,0
13054,0.088770650094375,0.18282397929579,0
21939,0.92250192631036,0.954247954767197,0
4412,0.213429189054295,0.738455042708665,0
21641,0.989658748963848,0.823513996088877,0
17168,0.743369682459161,0.173099891515449,0
12239,0.74096229695715,0.0571018224582076,0
24461,0.791068278253078,0.92324754386209,0
13657,0.897118580527604,0.21754819364287,1
8382,0.995549767510965,0.59298094897531,0
23174,0.71586383273825,0.116174278780818,0
9545,0.483103291830048,0.607115247752517,0
3412,0.53983690077439,0.112972689326853,0
1054,0.200458926964784,0.50512453764677,3
12925,0.693667251383886,0.505953500745818,0
10395,0.514873385895044,0.186194120440632,0
22083,0.380290159257129,0.00207054521888494,0
24099,0.542004822520539,0.259461708599702,0
552,0.793123480042317,0.211051960925996,2
14420,0.153540342114866,0.998171249171719,0
5327,0.87426584167406,0.889250710373744,0
11865,0.473481409950182,0.831790688680485,0
8536,0.390282161533833,0.807493740227073,0
12252,0.345248395344242,0.338490000227466,0
27346,0.308692330960184,0.963264229940251,0
19845,0.837267938069999,0.772366008954123,0
19199,0.569737637648359,0.750917177181691,0
11680,0.266836336581036,0.327790408395231,0
3261,0.942987463437021,0.598900528158993,0
24884,0.340671978890896,0.342377693625167,0
21521,0.0333990002982318,0.82496344181709,0
25237,0.221155322156847,0.730351101141423,0
28086,0.0199260378722101,0.859972514212132,0
27620,0.432487874524668,0.466863570269197,0
7151,0.236042148200795,0.104571355972439,0
2018,0.486212931908667,0.494038859447464,5
24496,0.454820526763797,0.420199365820736,0
18224,0.746694029541686,0.552946597337723,0
5384,0.779825653182343,0.0267055882140994,0
28485,0.394379636505619,0.90954494709149,0
12701,0.349854889325798,0.871177077293396,0
12747,0.98377085221,0.198341933544725,0
15301,0.249323000665754,0.254949691705406,0
21487,0.799451718106866,0.924417534610257,0
25050,0.336960684508085,0.976179991848767,0
1549,0.705615632565759,0.909616070094766,4
27857,0.16966932057403,0.489079514052719,0
19238,0.310095124877989,0.821783010847867,0
6597,0.115913180634379,0.736435400089249,0
17973,0.835897984681651,0.211585334036499,2
10406,0.959454344352707,0.0176590685732663,0
12633,0.697502644732594,0.81974670663476,0
5151,0.706352522596717,0.896579240448773,4
27578,0.576896845595911,0.419823707081378,0
1252,0.200121952440823,0.135626297071576,3
12442,0.820030885050073,0.036349636502564,0
29145,0.894441608106717,0.037952836137265,0
15722,0.71724238502793,0.994718031957746,0
17483,0.814147555269301,0.666024855570868,0
426,0.888558618804068,0.194616089295699,1
8475,0.731382382567972,0.0578968580812216,0
4575,0.245597399771214,0.888588466215879,0
12610,0.312778285937384,0.404745844891295,0
17213,0.181953368708491,0.529573862906545,0
17447,0.608792092651129,0.981272784294561,0
3593,0.0223612484987825,0.72188600897789,0
27247,0.783553821500391,0.597721480531618,0
23742,0.571106178453192,0.505244789645076,0
458,0.931913595871115,0.187755959822723,1
18635,0.0525688368361443,0.14023560937494,0
5733,0.200509978923947,0.989646351430565,0
22704,0.660711605101824,0.572404196253046,0
4520,0.613637963309884,0.79790278756991,0
6326,0.2447912953794,0.586355610983446,0
23013,0.749545079423115,0.845920444931835,0
7082,0.48463405482471,0.184358903439716,0
4187,0.723896275972947,0.428844408364967,0
14692,0.687314121285453,0.0197040620259941,0
29858,0.442899356829002,0.616808878490701,0
25506,0.183128770440817,0.782726099248976,0
8573,0.0276287258602679,0.511489120777696,0
17234,0.305057760328054,0.10111059085466,0
16892,0.389088898897171,0.368128519970924,0
19108,0.651849372778088,0.751681505469605,0
13786,0.147967615397647,0.743758165510371,0
10444,0.853077022824436,0.175667614908889,0
2132,0.445746668353677,0.515439661024138,5
11624,0.0142977880313993,0.0139367803931236,0
1478,0.20164071000414,0.725217542797327,3
28839,0.145408280426636,0.906953607220203,0
22577,0.813268019119278,0.427800106350332,0
3790,0.606938497163355,0.518479890888557,0
14927,0.698892480460927,0.902393161784858,4
23457,0.0401026157196611,0.1005754400976,0
17763,0.310905779479071,0.34640673478134,0
21907,0.713545977137983,0.866847194964066,0
26997,0.228743811836466,0.0331706069409847,0
25947,0.305327832233161,0.316082940902561,0
6519,0.323068084893748,0.296904869843274,0
21603,0.591884698253125,0.0354968793690205,0
15333,0.24843091564253,0.682708674343303,0
9788,0.00639222329482436,0.264254088979214,0
22241,0.958928439998999,0.238075628411025,0
7447,0.747651665704325,0.0153408052865416,0
20714,0.245612835511565,0.538017261074856,0
429,0.869487124963369,0.223023746200924,1
3023,0.211258463095874,0.31620865338482,0
21898,0.542518816888332,0.393951116129756,0
6465,0.74239249015227,0.849353898549452,0
14005,0.0947966394014657,0.427055249921978,0
22058,0.631302463356405,0.317567861638963,0
8837,0.0399800806771964,0.745363828958943,0
25369,0.170163014205173,0.17831049929373,0
26762,0.516931199934334,0.976260009454563,0
16381,0.123540617059916,0.492077987175435,0
14448,0.220700292149559,0.672896146774292,0
13947,0.42605713638477,0.289483816828579,0
22021,0.934119204524904,0.965366330929101,0
22860,0.764899240806699,0.213324971031398,2
26524,0.441674283705652,0.319775063544512,0
25973,0.734890453284606,0.93212748481892,0
21882,0.263534211320803,0.592521702172235,0
15925,0.824959265068173,0.00140965124592185,0
17021,0.110845614457503,0.254790497012436,0
25252,0.201823266921565,0.0557727499399334,0
12068,0.448739347746596,0.657977010589093,0
5774,0.840063444105908,0.659228108590469,0
29620,0.95978593849577,0.835058860713616,0
2668,0.769099332214889,0.295334023606434,6
28498,0.165995077230036,0.637850270140916,0
19581,0.658162153791636,0.896496632602066,0
6213,0.212646574247628,0.44865521742031,0
1638,0.692262780718649,0.897885556506997,4
27865,0.882084654876962,0.275072424672544,0
69,0.883299412017311,0.204074818563213,1
8919,0.128044970100746,0.443520502420142,0
18121,0.286158844130114,0.873699644114822,0
26032,0.245092676952481,0.566361620556563,0
27156,0.251703906571493,0.211244393372908,0
3070,0.731461302610114,0.128777805482969,0
22646,0.588708952534944,0.985724228667095,0
6398,0.94648127653636,0.260667314985767,0
19800,0.199571324512362,0.638002529973164,0
8335,0.730276953661814,0.0762823859695345,0
4836,0.272175022866577,0.866164745530114,0
22718,0.742261737352237,0.196735229343176,0
24491,0.440789540298283,0.13228041655384,0
23573,0.662774034077302,0.760539602022618,0
506,0.809679330677616,0.188745540355396,2
268,0.912557406380215,0.174880897169546,1
14663,0.746752082137391,0.27908864733763,0
5919,0.771491807652637,0.566022901330143,0
11961,0.143546272069216,0.0933389484416693,0
21604,0.152827327605337,0.651146220508963,0
27668,0.15670725191012,0.0579243251122534,0
25182,0.0359197466168553,0.254025112604722,0
29383,0.399488662835211,0.86711268988438,0
23980,0.356350468471646,0.0253581614233553,0
23237,0.550956620136276,0.89719400764443,0
12444,0.74029361596331,0.0420518026221544,0
8968,0.5748953204602,0.164164897054434,0
29358,0.955272851744667,0.53703773370944,0
22107,0.966390398098156,0.606799317058176,0
19122,0.895225535612553,0.1267474219203,0
7040,0.945526812691242,0.242683199699968,0
16090,0.617873935960233,0.755861612036824,0
23447,0.81913443794474,0.766108746873215,0
9148,0.50865413271822,0.999726048437878,0
10659,0.0743230096995831,0.665714223170653,0
26072,0.31222611060366,0.0417906427755952,0
22648,0.470818546134979,0.83455886086449,0
17795,0.762788406573236,0.484176722122356,0
9087,0.160138627048582,0.0875009938608855,0
14100,0.749874583445489,0.360205413540825,0
10636,0.132413332117721,0.272503005573526,0
27635,0.55605878517963,0.686984037747607,0
5049,0.997458466561511,0.963613314088434,0
4459,0.22139381757006,0.183587955543771,0
3400,0.209202287020162,0.478080020984635,0
2901,0.823723994294534,0.294565147077186,6
29541,0.925267769489437,0.207767289830372,1
29317,0.660235641524196,0.68149946257472,0
7254,0.472372513730079,0.409785406896845,0
4422,0.951858632266521,0.713531854562461,0
17846,0.826601323438808,0.00301842461340129,0
24676,0.945130584063008,0.344009287422523,0
4388,0.777749265311286,0.683490926632658,0
29552,0.544540808070451,0.00411225273273885,0
17847,0.745497884461656,0.995310408528894,0
24057,0.311613555764779,0.673939327942207,0
23984,0.625716344220564,0.651666160207242,0
2169,0.495458191335201,0.465481600370258,5
23153,0.200970061821863,0.47366682975553,3
15597,0.856554011115804,0.836192081216723,0
10560,0.100339425727725,0.834831076441333,0
8551,0.713012426393107,0.552221341524273,0
8430,0.243757137097418,0.914061266230419,0
598,0.801966500031427,0.203583417883831,2
3472,0.545761453919113,0.388056782772765,0
27276,0.764333649305627,0.77025387994945,0
1455,0.20205820585601,0.27166387308389,3
178,0.908668921241871,0.170073154898041,1
18986,0.761295910459012,0.998265815200284,0
7730,0.197966363513842,0.530725106829777,0
4828,0.508835782064125,0.965031686238945,0
15479,0.762472775531933,0.860313633689657,0
4069,0.312101214192808,0.842968651326373,0
21377,0.609260813333094,0.495126073248684,0
27895,0.324060520390049,0.90259010065347,0
6738,0.489661552943289,0.830813212320209,0
12640,0.588335416279733,0.829062362434343,0
25565,0.381740580545738,0.532261585118249,0
4182,0.552043569739908,0.445292111719027,5
11968,0.809061857871711,0.0479061885271221,0
19792,0.537482042564079,0.986151317600161,0
11524,0.658918214496225,0.40031701978296,0
3630,0.47207405557856,0.904060318833217,0
26971,0.964495626743883,0.777453892864287,0
10053,0.294525950448588,0.708856187295169,0
16465,0.576180407078937,0.598741821944714,0
7725,0.993582587689161,0.206386936362833,0
5075,0.638950998429209,0.719628115650266,0
23305,0.187407950637862,0.814851427916437,0
23619,0.0362010081298649,0.570916858268902,0
9710,0.0560914892703295,0.785441858926788,0
26130,0.628008753061295,0.786004247609526,0
18423,0.338618289446458,0.0176901032682508,0
26410,0.0556750751566142,0.777611894067377,0
2013,0.478393814051524,0.488103747470304,5
27440,0.886402662377805,0.384184667374939,0
12869,0.453661609673873,0.598318650154397,0
23284,0.739150020293891,0.721709741279483,0
19309,0.17369743809104,0.610063808038831,0
21598,0.676784384064376,0.674797198036686,0
12787,0.682773961918429,0.41972400713712,0
8994,0.743305301293731,0.345999114681035,0
21592,0.480683614965528,0.982560477918014,0
19008,0.457548025995493,0.272901809541509,0
10221,0.772907582111657,0.544701926875859,0
29746,0.405956583097577,0.43716877931729,0
21384,0.582761162891984,0.462605444947258,0
13229,0.890588637208566,0.81559463054873,0
1586,0.680711915747829,0.904534889662286,4
28214,0.21342074428685,0.702492634067312,0
23045,0.471382321324199,0.795588701264933,0
13658,0.158439874416217,0.436561292503029,0
6651,0.379125933628529,0.171449588146061,0
12514,0.494688976556063,0.811433391179889,0
7064,0.616141201229766,0.687588221859187,0
16464,0.981983871664852,0.700384360970929,0
7540,0.171159780817106,0.110692581860349,0
20304,0.148980233119801,0.890383833553642,0
26026,0.380372452549636,0.481227596756071,0
19672,0.255290450993925,0.244801076129079,0
6911,0.9090443814639,0.0487703140825033,0
5673,0.0162240813951939,0.0144574826117605,0
5082,0.538118093973026,0.427752062445506,0
13914,0.0642859267536551,0.0270403318572789,0
29568,0.724977794568986,0.865449264179915,0
24784,0.698292734799907,0.872307924088091,0
6527,0.977066711755469,0.245388606796041,0
4116,0.867439573165029,0.879395897500217,0
7396,0.701340653700754,0.677140020532534,0
29994,0.990448620170355,0.175805024104193,0
27074,0.504255581647158,0.980960639426485,0
6091,0.323718941537663,0.321819877484813,0
13076,0.385565130971372,0.455298819812015,0
3778,0.119500322267413,0.436988761881366,0
10070,0.524608068400994,0.732459287159145,0
26294,0.703437036601827,0.887678279075772,4
2877,0.821080291824018,0.282346212692467,6
18192,0.724410576513037,0.0459638037718832,0
25951,0.282538714818656,0.0173978896345943,0
4355,0.696312737884,0.31725030625239,0
2816,0.749762431773674,0.303941534055073,0
6642,0.906951444223523,0.753155465237796,0
1462,0.200004760227166,0.165256742201746,3
15951,0.740838827332482,0.452348185237497,0
14054,0.305318872444332,0.932781017618254,0
26328,0.249334488296881,0.124779458390549,0
5406,0.537804565159604,0.773527729557827,0
27396,0.680473980028182,0.242419514339417,0
10883,0.485258923145011,0.197260371642187,0
11235,0.999724442604929,0.105708287563175,0
12393,0.361230620648712,0.709192195208743,0
1259,0.203051415719092,0.370264132507145,3
28993,0.50773620698601,0.90296209603548,0
17362,0.651462325127795,0.659734497545287,0
17818,0.237352130236104,0.417616440681741,0
13394,0.153483605477959,0.859672107035294,0
28931,0.397430240176618,0.372271017637104,0
1957,0.6888259256061,0.898372928710112,4
4792,0.090659326640889,0.162107909563929,0
5683,0.792343011824414,0.717438651947305,0
4585,0.988959863316268,0.0812232918106019,0
8048,0.703238490270451,0.158365305047482,0
28393,0.25900001777336,0.0826188889332116,0
11914,0.83224140573293,0.239313253201544,0
22586,0.793549682246521,0.143345232121646,0
620,0.805818541518379,0.180352121273968,2
10988,0.372095623286441,0.158242948353291,0
5582,0.50069038476795,0.385053835809231,0
12158,0.420961459632963,0.178052762988955,0
27013,0.264632438775152,0.397910275030881,0
25584,0.822649780195206,0.0797166193369776,0
16044,0.488441632594913,0.668709429213777,0
7925,0.528107930440456,0.207688131602481,0
6266,0.246029016794637,0.727636956144124,0
9504,0.858423360623419,0.290719428332523,0
15936,0.00777621706947684,0.481116476934403,0
23117,0.249992908211425,0.280842986656353,0
13812,0.658064787276089,0.662929406855255,0
1602,0.707544687225118,0.900849167056833,4
